7.565219402001052140e-01
7.709593818069774285e-01
7.796218467711008016e-01
7.853968234138496429e-01
8.056092416634708098e-01
8.142717066275940718e-01
8.229341715917174449e-01
8.315966365558408180e-01
8.518090548054618738e-01
8.691339847337087310e-01
8.835714263405809454e-01
9.037838445902018902e-01
9.095588212329509537e-01
9.153337978756997950e-01
9.355462161253209619e-01
9.557586343749420177e-01
9.701960759818143432e-01
9.846335175886865576e-01
9.990709591955587721e-01
1.001958447516933193e+00
1.022170865766554249e+00
1.039495795694800995e+00
1.059708213944422273e+00
1.079920632194043328e+00
1.088583097158166479e+00
1.100133050443664384e+00
1.117457980371911130e+00
1.137670398621532186e+00
1.157882816871153464e+00
1.166545281835276837e+00
1.178095235120774520e+00
1.201195141691770107e+00
1.221407559941391163e+00
1.241619978191012441e+00
1.256057419797884656e+00
1.261832396440633497e+00
1.279157326368880021e+00
1.287819791333003394e+00
1.302257232939875831e+00
1.334019604474994791e+00
1.365781976010113530e+00
1.383106905938360276e+00
1.397544347545232490e+00
1.426419230758976919e+00
1.452406625651347039e+00
1.478394020543717158e+00
1.492831462150589372e+00
1.504381415436087055e+00
1.518818857042959269e+00
1.524593833685708111e+00
1.553468716899452540e+00
1.567906158506324976e+00
1.602556018362818246e+00
1.628543413255188144e+00
1.648755831504809422e+00
1.677630714718554072e+00
1.697843132968174906e+00
1.715168062896421652e+00
1.752705411074289676e+00
1.778692805966659574e+00
1.798905224216280629e+00
1.819117642465901907e+00
1.845105037358271804e+00
1.871092432250641924e+00
1.891304850500262758e+00
1.908629780428509504e+00
1.931729686999505313e+00
1.940392151963628686e+00
1.989479453426994393e+00
2.018354336640738822e+00
2.053004196497232314e+00
2.078991591389601989e+00
2.093429032996473982e+00
2.119416427888844545e+00
2.145403822781214220e+00
2.168503729352210030e+00
2.206041077530077832e+00
2.243578425707945634e+00
2.266678332278940999e+00
2.295553215492685428e+00
2.324428098706429857e+00
2.364852935205672413e+00
2.387952841776668222e+00
2.405277771704914969e+00
2.434152654918658953e+00
2.471690003096527199e+00
2.503452374631645938e+00
2.529439769524015613e+00
2.564089629380509106e+00
2.572752094344632923e+00
2.607401954201125971e+00
2.642051814057619019e+00
2.685364138878235885e+00
2.725788975377477996e+00
2.757551346912597179e+00
2.789313718447716361e+00
2.812413625018711727e+00
2.847063484875205219e+00
2.887488321374447331e+00
2.922138181230940823e+00
2.948125576123310498e+00
2.979887947658429681e+00
3.014537807514923173e+00
3.049187667371416222e+00
3.083837527227909714e+00
3.127149852048526135e+00
3.158912223583645318e+00
3.187787106797390191e+00
3.225324454975257549e+00
3.259974314831751041e+00
3.320611569580614653e+00
3.369698871043980137e+00
3.395686265936349812e+00
3.430336125792843305e+00
3.464985985649336797e+00
3.499635845505830289e+00
3.534285705362323782e+00
3.577598030182940203e+00
3.606472913396684632e+00
3.638235284931803815e+00
3.687322586395169299e+00
3.756622306108156284e+00
3.794159654286023642e+00
3.843246955749389127e+00
3.880784303927257373e+00
3.906771698819627048e+00
3.944309046997495294e+00
4.002058813424984152e+00
4.054033603209723502e+00
4.082908486423468375e+00
4.129108299565459994e+00
4.175308112707450725e+00
4.227282902492190964e+00
4.279257692276931202e+00
4.319682528776173314e+00
4.360107365275415425e+00
4.388982248489159410e+00
4.452506991559397775e+00
4.490044339737266021e+00
4.547794106164754879e+00
4.596881407628120364e+00
4.651743685734234468e+00
4.692168522233477468e+00
4.738368335375468199e+00
4.793230613481582303e+00
4.850980379909071161e+00
