1.144921510825626427e+02
1.143904485120511509e+02
1.142909508753177192e+02
1.142270077957549432e+02
1.141324712600220579e+02
1.140296662226215574e+02
1.139301685858880973e+02
1.138506531615180108e+02
1.137508799080623163e+02
1.136636472154691120e+02
1.135766901395981989e+02
1.134821536038652994e+02
1.133743874654642667e+02
1.132881194313989539e+02
1.131959256378052174e+02
1.131084173284897645e+02
1.130338630051202529e+02
1.129426338700544079e+02
1.128252211463744885e+02
1.127374372203367869e+02
1.126429006846039016e+02
1.125574595007053773e+02
1.124593399475831745e+02
1.123795489064908537e+02
1.122690266008672495e+02
1.121742144484121013e+02
1.120676885852612088e+02
1.119717739659170377e+02
1.118743434546004778e+02
1.117835277446180129e+02
1.116811361323008782e+02
1.115974864570970055e+02
1.114832433257230093e+02
1.114016607759360227e+02
1.112886579198121524e+02
1.111972909763851760e+02
1.111158462349593066e+02
1.110257195667824703e+02
1.109346282400777426e+02
1.108358196451499253e+02
1.107064175940519988e+02
1.106336547793770961e+02
1.105305741252543612e+02
1.104345216975490587e+02
1.103410876287051821e+02
1.102473779431390568e+02
1.101455375642664478e+02
1.100372201924209037e+02
1.099411677647156154e+02
1.098394651942041094e+02
1.097500275678329160e+02
1.096542507568498905e+02
1.095542018866719332e+02
1.094428527308815688e+02
1.093536907212326099e+02
1.092441330741369114e+02
1.091489074965983832e+02
1.090771093404514005e+02
1.089715481358283569e+02
1.088754957081230827e+02
1.087697966951389219e+02
1.086871116784629265e+02
1.085717660801999074e+02
1.084604169244095715e+02
1.083518239358417503e+02
1.082487432817190012e+02
1.081824574600170905e+02
1.080598080186143335e+02
1.079632043574645479e+02
1.078718374140375715e+02
1.077501526311627345e+02
1.076738067990985570e+02
1.075628710683915870e+02
1.074688857661032131e+02
1.073659429203415812e+02
1.072802261197207798e+02
1.071775588906814107e+02
1.070856407138099371e+02
1.069942737703829607e+02
1.068895394159267056e+02
1.067808086189977530e+02
1.066894416755707766e+02
1.065859475963646332e+02
1.064795595415748579e+02
1.063744117620352085e+02
1.062539672544105116e+02
1.061650808614838013e+02
1.060752298100292279e+02
1.059666368214614067e+02
1.058594219165048571e+02
1.057349809664074769e+02
1.056433384062582519e+02
1.055357100762183222e+02
1.054521982093755526e+02
1.053393331616128279e+02
1.052456234760466884e+02
1.051373061042011159e+02
1.050470416276631624e+02
1.049367949387618353e+02
1.048174528980261329e+02
1.047191955365428129e+02
1.046209381750595071e+02
1.045321895904939282e+02
1.044162927587864118e+02
1.043169329304140831e+02
1.042179865271251344e+02
1.041088423051128160e+02
1.040152704279078080e+02
1.038917941363383051e+02
1.037895403323823302e+02
1.036853572113705724e+02
1.035978489020551336e+02
1.034794715198473227e+02
1.033929278690597897e+02
1.032822677550750541e+02
1.031844238186751284e+02
1.030710075374678780e+02
1.029760575766515984e+02
1.028660865044725341e+02
1.027543239235988040e+02
1.026538616283374665e+02
1.025358976712130357e+02
1.024507321040367458e+02
1.023309766382176775e+02
1.022243129667056394e+02
1.021232994379997905e+02
1.020126393240150833e+02
1.019266469066720475e+02
1.018230150191047869e+02
1.017173160061206403e+02
1.016091364426361991e+02
1.015021971544018982e+02
1.014043532180019724e+02
1.012916259786003508e+02
1.011948845090894480e+02
1.010807791860765690e+02
1.009757692148980368e+02
1.008641444423854381e+02
1.007676785895967839e+02
1.006619795766126089e+02
1.005748846923805644e+02
1.004569207352561477e+02
1.003503948721052268e+02
1.002372542076202393e+02
1.001507105568326779e+02
1.000348137251251757e+02
9.993876129741987313e+01
9.983692091854726414e+01
9.971537394403354426e+01
9.962579850930120529e+01
9.951183099464947190e+01
9.938890593652446626e+01
9.929809022654198714e+01
9.918246901155671935e+01
9.908104205776749041e+01
9.896486960933772536e+01
9.887694787493889237e+01
9.876766584456545672e+01
9.865287147974696325e+01
9.854414068281801065e+01
9.843458303572231216e+01
9.833577444079449492e+01
9.824027324653370385e+01
9.813333395829940287e+01
9.802584343662061883e+01
9.792896415874857041e+01
9.782340295412554099e+01
9.770640365552900164e+01
9.760800848568455024e+01
9.750327413122828091e+01
9.740584361991173523e+01
9.730648379153940652e+01
9.718162941635864627e+01
9.706504354284548697e+01
9.697436564122415348e+01
9.686163840182253182e+01
9.676200295672795448e+01
9.663962913204747451e+01
9.653255203545204211e+01
9.644049605021943705e+01
9.633534827067978767e+01
9.622179418111140592e+01
9.611733544337739943e+01
9.603933591097970179e+01
9.593446374816231526e+01
9.583193432748406337e+01
9.571865585463794446e+01
9.561998506807127285e+01
9.551318358819810328e+01
9.539411716418466369e+01
9.529379267728444347e+01
9.519553531580112349e+01
9.508404835164964197e+01
9.497876276374887539e+01
9.487058320026443425e+01
9.477205022205887985e+01
9.464802269704489390e+01
9.455665575361788910e+01
9.444089673027150411e+01
9.434305279387156418e+01
9.424245269024909533e+01
9.413454874348691703e+01
9.403532672347571975e+01
9.392535565129664121e+01
9.382930322359135289e+01
9.372484448585733219e+01
9.360605367856614123e+01
9.351151714283325589e+01
9.340995238068289552e+01
9.331775858708917326e+01
9.321894999216135602e+01
9.308968574942453245e+01
9.299735414746966455e+01
9.288889896726298900e+01
9.278127063722304513e+01
9.266330668009862848e+01
9.256408466008743119e+01
9.246210647285369078e+01
9.236440034481489647e+01
9.225897694855297004e+01
9.215754999476375531e+01
9.204592522225115658e+01
9.194904594437910816e+01
9.183259787922708028e+01
9.175266902977362804e+01
9.163401603084355429e+01
9.154388936266670385e+01
9.144260021723860632e+01
9.132711681061445574e+01
9.124195124343819430e+01
9.113721688898191076e+01
9.102697020008058360e+01
9.093656791518148452e+01
9.082053327511283669e+01
9.071538549557318731e+01
9.062002210967352767e+01
9.052080008966234459e+01
9.042667697901282509e+01
9.030843740516614560e+01
9.020149811693185882e+01
9.009800403772572963e+01
9.001270066218832255e+01
8.990934439134332479e+01
8.981260292183239358e+01
8.970276965801443225e+01
8.961856874936606232e+01
8.952444563871654282e+01
8.939724852139661948e+01
8.931194514585922661e+01
8.920390339073590269e+01
8.910523260416921687e+01
8.901786210321492376e+01
8.890196527150736472e+01
8.880880681938576515e+01
8.870062725590132402e+01
8.861835566430869449e+01
8.853842681485524224e+01
8.841481271492462213e+01
8.830732219324580967e+01
8.821554182473545325e+01
8.809730225088877376e+01
8.801158545026798663e+01
8.790147656972779089e+01
8.780694003399489134e+01
8.772246350862424435e+01
8.762599765583557598e+01
8.752140110974043807e+01
8.741432401314501988e+01
8.731441295132817970e+01
8.722125449920656592e+01
8.713581331530802743e+01
8.703190581101851819e+01
8.693475091642420693e+01
8.684517548169186796e+01
8.673685810984632383e+01
8.663873855672413526e+01
8.654819846346390477e+01
8.645159480231411919e+01
8.635692045822010243e+01
8.624805185293003262e+01
8.615447997572502459e+01
8.605856535638086768e+01
8.595410661864686119e+01
8.586632269260915962e+01
8.576048587126388156e+01
8.567587153753210316e+01
8.557637390079867146e+01
8.546888337911985900e+01
8.539143508016667283e+01
8.529097278490533540e+01
8.519092391472737802e+01
8.509101285291053784e+01
8.500598509409539361e+01
8.491778774297432619e+01
8.482821230824200143e+01
8.471493383539586830e+01
8.462453155049676923e+01
8.452351802179093454e+01
8.443297792853071826e+01
8.435828579680004680e+01
8.426126871056688117e+01
8.417458725141821674e+01
8.407398714779574789e+01
8.398744349700818645e+01
8.388105544221841114e+01
8.379726795865339284e+01
8.371926842625569520e+01
8.363148450021800784e+01
8.353694796448512250e+01
8.344365170400237730e+01
8.335118229368636378e+01
8.325568109942560113e+01
8.316458977272085917e+01
8.306784830320994217e+01
8.296862628319874489e+01
8.291074677152553818e+01
8.280532337526365438e+01
8.269135586061189258e+01
8.261762838740912684e+01
8.252488336037087890e+01
8.242621257380419308e+01
8.233636152234959127e+01
8.225739733142401633e+01
8.216079367027423075e+01
8.207149385226414040e+01
8.199073815264391385e+01
8.191053368646819877e+01
8.182206071862486851e+01
8.172724856616972033e+01
8.164070491538217311e+01
8.155305879770563138e+01
8.146996035594624175e+01
8.138066053793616561e+01
8.129273880353734683e+01
8.120895131997232852e+01
8.112461260296281296e+01
8.101863797325641769e+01
8.094036282413647143e+01
8.086263890846103664e+01
8.077871361653488691e+01
8.068100748849607839e+01
8.059115643704150500e+01
8.052624869895083748e+01
8.045031629197004008e+01
8.037190333448896240e+01
8.027171665594987360e+01
8.019661109913583630e+01
8.008815591892916075e+01
7.998796924039007195e+01
7.991741135949321517e+01
7.983445072609495696e+01
7.975217913450234164e+01
7.968396399574464795e+01
7.959921185365173812e+01
7.950178134233519245e+01
7.944279936377297702e+01
7.934605789426206002e+01
7.927646467189309476e+01
7.919433088866159665e+01
7.911316176395799005e+01
7.903075236400424330e+01
7.893869637877162404e+01
7.887447768248659941e+01
7.879206828253285266e+01
7.871930546785796423e+01
7.862614701573635045e+01
7.853615815592063143e+01
7.847166384291334396e+01
7.838167498309763914e+01
7.828631159719799371e+01
7.821947454205155736e+01
7.815566927084989857e+01
7.807532699631305206e+01
7.799829212244324594e+01
7.791436683051711043e+01
7.783774538173069857e+01
7.776553380050032160e+01
7.767471809051784248e+01
7.758913909825818678e+01
7.751665190030556118e+01
7.745146854549264503e+01
7.739289999201380965e+01
7.730070619842005897e+01
7.721181980549337709e+01
7.713519835670693681e+01
7.706643198450473164e+01
7.698002614207831584e+01
7.690960606954259049e+01
7.685048628261924364e+01
7.678833471175111924e+01
7.671019737099230440e+01
7.662131097806560831e+01
7.654413829583465656e+01
7.647220233132654243e+01
7.641073980226406093e+01
7.631303367422525241e+01
7.624619661907881607e+01
7.618859272412787220e+01
7.610769921614651423e+01
7.603176680916571684e+01
7.594935740921198430e+01
7.588265816242665096e+01
7.580465863002896754e+01
7.574002650866056285e+01
7.566877958595807740e+01
7.559670581308883186e+01
7.552366738169169480e+01
7.545958649376780158e+01
7.539936423995544601e+01
7.533059786775322664e+01
7.527092684738538253e+01
7.518493443004234678e+01
7.512484998459112262e+01
7.507413650769650815e+01
7.497904873851911134e+01
7.491455442551182387e+01
7.485915546433891166e+01
7.476406769516151485e+01
7.470150269920999619e+01
7.465175388084328745e+01
7.458036914977967058e+01
7.451863100399491202e+01
7.444476572243102908e+01
7.437407003317305509e+01
7.430599270277647861e+01
7.424025811451903678e+01
